911,541,1
7519,541,-10
542,629,2
542,2755,1
542,1638,1
542,1276,1
2755,542,1
1638,542,1
1276,542,1
629,542,1
7557,542,-5
543,792,1
792,543,1
544,7547,2
544,563,1
563,544,1
7547,544,-1
926,544,-5
546,7603,2
546,734,2
546,7375,1
7603,546,5
734,546,2
547,1294,4
547,585,1
547,1484,1
547,777,1
547,796,1
547,1737,1
547,2146,1
1294,547,3
585,547,1
1484,547,1
777,547,1
796,547,1
1737,547,1
548,7603,2
548,7595,1
548,1157,1
7603,548,5
1349,548,1
1157,548,1
549,1379,1
549,1579,1
7603,549,2
1579,549,1
550,553,1
550,2910,1
553,550,1
2910,550,1
551,708,3
551,1351,1
708,551,3
552,1513,4
1311,552,4
553,3252,1
553,3249,1
553,1561,1
553,3243,1
553,3153,1
553,1543,1
553,3090,1
553,2231,1
553,693,1
3252,553,1
3249,553,1
1561,553,1
3243,553,1
3153,553,1
1543,553,1
3090,553,1
2231,553,1
1321,553,1
693,553,1
7603,553,-10
554,600,10
554,1523,1
600,554,10
555,1058,1
555,762,-1
1035,555,3
652,559,5
560,559,5
561,2590,1
1087,561,1
2590,561,1
562,1466,1
780,562,3
1466,562,1
563,773,2
563,7550,2
563,1413,1
773,563,2
7550,563,2
1413,563,1
564,748,1
564,1618,1
564,7552,1
1618,564,1
7552,564,1
655,564,1
748,564,-10
565,1088,1
1088,565,1
566,716,1
566,911,1
716,566,2
911,566,1
568,939,1
568,925,1
568,1633,1
939,568,1
925,568,1
657,568,1
1633,568,1
569,584,10
584,569,10
570,863,1
570,1249,1
570,1101,1
1249,570,2
863,570,1
1101,570,1
571,1281,5
571,780,5
571,1474,2
571,1103,1
1281,571,5
780,571,5
1474,571,2
1103,571,1
573,859,5
573,1001,1
859,573,3
1001,573,1
574,7564,3
574,857,2
574,1628,1
574,725,1
574,669,1
7564,574,5
857,574,3
725,574,1
669,574,1
575,616,3
575,2040,2
575,2039,2
575,1435,2
575,856,2
575,849,1
856,575,5
849,575,3
616,575,3
2040,575,2
2039,575,2
1435,575,2
576,579,9
576,7564,3
576,7550,1
579,576,10
7564,576,3
7550,576,1
577,614,10
577,1693,1
614,577,10
1693,577,1
7576,577,-5
578,727,6
578,860,1
578,994,1
727,578,6
994,578,2
860,578,1
2027,578,1
579,619,1
579,671,1
619,579,1
671,579,1
580,2705,1
580,2681,1
580,1001,1
580,865,1
2681,580,1
2705,580,1
1001,580,1
865,580,1
582,1691,10
583,628,10
628,583,1
584,1268,2
584,1716,1
1268,584,2
585,1859,1
585,7410,1
798,585,2
1859,585,1
7410,585,1
7600,585,-5
7604,585,-10
586,592,1
586,1283,1
586,2753,1
592,586,1
1283,586,1
2753,586,1
587,1167,2
587,3357,1
587,614,1
587,787,1
587,7603,1
3357,587,1
1167,587,1
614,587,1
787,587,1
7603,587,-1
588,798,2
588,1161,1
588,796,1
588,1740,1
588,7603,1
798,588,2
7603,588,2
796,588,1
1740,588,1
589,2154,5
589,1736,1
2154,589,2
1736,589,1
590,6878,10
590,614,1
6878,590,10
614,590,2
591,7565,2
591,1802,1
7565,591,2
1802,591,1
7528,591,-10
592,1150,1
1150,592,1
593,1762,1
593,635,1
635,593,1
7441,593,-9
7397,593,-10
594,1582,1
594,1522,1
1582,594,1
1522,594,1
595,880,9
595,1032,2
880,595,9
1032,595,1
596,645,1
645,596,1
597,812,2
597,1862,2
597,1848,2
597,2354,1
597,1533,1
597,965,1
597,1851,1
812,597,2
1862,597,2
2354,597,1
1533,597,1
965,597,1
1848,597,1
1851,597,1
598,673,3
598,3258,1
598,2318,1
673,598,3
3219,598,1
3258,598,1
2318,598,1
5342,598,1
599,1188,3
599,1532,1
599,2320,1
599,1537,1
1188,599,3
2320,599,1
1537,599,1
602,7575,1
602,702,1
7575,602,1
702,602,1
603,1382,2
603,1199,2
603,7521,1
603,1009,1
1382,603,2
7521,603,2
1199,603,2
1009,603,1
7552,603,-10
604,834,10
604,1202,1
834,604,10
1202,604,1
605,1202,2
605,2336,2
605,3410,1
1554,605,2
2336,605,2
2431,605,1
606,7569,10
606,1601,1
1601,606,1
769,607,1
608,921,5
608,995,2
921,608,5
995,608,2
609,1243,2
609,1093,1
609,1089,1
1243,609,2
1093,609,1
1089,609,1
610,641,2
610,2009,1
641,610,2
611,665,5
611,1104,2
611,667,1
611,780,1
611,1962,1
611,2517,1
611,2505,1
611,915,1
665,611,2
667,611,1
780,611,1
1962,611,1
2517,611,1
2505,611,1
1104,611,1
915,611,1
612,676,3
612,616,2
612,1669,1
612,1638,1
676,612,3
616,612,2
1669,612,1
1638,612,1
613,876,1
613,738,1
876,613,1
1337,613,1
738,613,1
614,647,3
614,1166,3
614,1882,2
614,707,1
614,2068,1
614,1108,1
614,7576,-10
614,941,-10
647,614,1
1882,614,1
707,614,1
1166,614,1
1108,614,1
7571,614,-1
7520,614,-1
7576,614,-10
941,614,-10
615,7564,3
615,2554,2
615,718,1
615,1441,1
718,615,2
7564,615,2
2554,615,1
1441,615,1
616,1446,3
616,671,2
616,1008,1
1446,616,2
1008,616,2
671,616,2
617,620,5
617,3134,1
617,1638,1
620,617,5
1638,617,1
618,723,10
723,618,10
619,1688,2
619,7561,2
619,1660,1
619,1120,1
619,862,1
1688,619,2
1660,619,1
1120,619,1
862,619,1
7561,619,-10
620,7596,3
620,2009,2
620,1117,1
1117,620,1
2009,620,1
841,620,1
7596,620,-10
2843,621,1
622,1018,1
622,1269,1
622,2640,1
622,2645,1
622,939,1
622,1417,1
1018,622,1
1269,622,1
2640,622,1
2645,622,1
939,622,1
1417,622,1
623,798,1
623,7564,1
798,623,1
7564,623,1
624,2646,1
2646,624,1
625,1469,1
625,7552,1
1469,625,4
7552,625,1
627,5660,2
627,4017,2
627,715,1
4017,627,1
715,627,1
7549,627,-10
628,789,10
789,628,10
629,940,1
629,988,1
629,657,1
940,629,1
2088,629,1
657,629,1
7564,629,-10
630,793,2
630,1710,1
793,630,2
1710,630,1
631,2908,10
631,1769,2
632,3151,1
1485,632,2
3151,632,1
634,2207,5
1747,634,3
2207,634,1
635,2882,1
941,635,1
2882,635,1
636,2913,10
2913,636,1
637,759,1
759,637,1
639,798,2
639,7512,2
639,687,1
7512,639,2
798,639,2
687,639,1
7593,639,-5
640,2831,1
2831,640,1
641,3254,2
641,2341,2
641,973,1
641,958,1
641,2255,1
641,762,-10
973,641,2
2341,641,2
958,641,1
1224,641,1
2255,641,1
762,641,-1
642,2263,1
642,1525,1
2263,642,1
1525,642,1
643,5342,3
643,3110,1
5342,643,2
3110,643,1
644,3207,2
644,7341,1
7341,644,1
3207,644,1
645,3165,5
645,754,1
645,1838,1
645,2343,1
645,3160,1
645,1060,1
2343,645,2
1060,645,2
754,645,1
1838,645,1
3165,645,1
3160,645,1
646,7419,3
646,1844,1
1844,646,2
2425,647,2
7503,647,-1
7532,647,-5
7522,647,-5
7523,647,-5
7544,647,-5
7545,647,-10
648,3170,10
648,821,1
821,648,1
3170,648,1
649,1192,1
649,1885,1
649,650,1
649,1197,1
1192,649,1
1885,649,1
650,649,1
1197,649,1
650,7558,1
650,7507,1
651,1596,3
2423,651,2
1205,651,1
1596,651,1
984,651,1
653,1074,1
654,2041,1
654,716,1
654,718,1
654,1918,1
718,654,2
2041,654,1
716,654,1
1918,654,1
655,773,1
773,655,1
656,749,10
656,1161,2
656,812,1
656,813,1
656,7529,-10
749,656,9
1161,656,2
937,656,1
812,656,1
7529,656,-10
657,1694,1
657,1924,1
657,2452,1
657,1644,1
1694,657,1
924,657,1
1924,657,1
2452,657,1
1644,657,1
658,7569,3
7569,658,1
661,2722,3
661,1007,1
661,1971,1
1007,661,1
1971,661,1
2571,661,1
662,1234,4
1234,662,3
663,2335,1
663,1241,1
663,2533,1
820,663,10
2335,663,1
1241,663,1
2533,663,1
664,1279,1
664,1276,1
664,2704,1
1279,664,1
1276,664,1
2704,664,1
665,1474,3
665,2100,3
665,1103,1
1474,665,2
923,665,2
2100,665,1
1103,665,1
666,704,1
704,666,1
667,2649,5
667,780,1
2649,667,1
780,667,1
668,926,1
668,7373,1
926,668,2
7373,668,1
669,2534,1
2534,669,1
670,7564,3
7564,670,1
671,1123,3
671,862,2
1123,671,3
862,671,2
672,3007,1
673,3058,5
1512,673,3
875,673,3
3058,673,1
740,673,1
674,1013,5
674,7564,3
1013,674,5
7564,674,3
675,7564,3
675,1674,1
7564,675,3
676,1677,3
676,1008,2
676,925,1
676,2592,1
1677,676,3
919,676,2
1008,676,2
925,676,1
2592,676,1
677,929,4
677,914,2
677,1008,1
929,677,4
914,677,2
1008,677,1
678,930,2
678,1686,1
678,2612,1
678,2050,1
930,678,2
1686,678,1
7327,678,1
2612,678,1
2050,678,1
679,863,1
863,679,1
680,1018,1
680,7564,1
680,1472,1
680,2112,1
680,854,1
680,5342,-3
1018,680,1
7564,680,1
1472,680,1
2112,680,1
2094,680,1
854,680,1
681,7603,3
681,2776,1
681,2719,1
7603,681,4
2776,681,1
2719,681,1
7564,681,-10
682,1720,1
682,2722,1
682,2721,1
682,2109,1
682,7499,1
682,2108,1
682,2715,1
682,938,1
682,732,1
682,939,1
682,1701,1
1720,682,1
2722,682,1
2721,682,1
2109,682,1
7499,682,1
2108,682,1
2715,682,1
938,682,1
732,682,1
939,682,1
1701,682,1
683,7565,1
7565,683,3
798,683,1
684,7457,2
685,948,8
685,7603,1
948,685,8
7603,685,1
686,798,1
686,5342,-1
5342,686,1
798,686,-1
687,7565,2
687,7577,1
7565,687,1
7577,687,1
7593,687,-10
688,1026,10
688,7594,-10
689,7580,5
689,1160,3
689,801,2
689,5342,-5
1160,689,3
801,689,2
7580,689,2
690,967,2
690,1380,1
967,690,2
691,1367,10
691,798,1
1367,691,1
798,691,1
692,2225,10
2225,692,10
693,694,1
694,693,1
694,812,2
694,7588,2
694,2173,1
812,694,2
2173,694,1
7588,694,-10
695,803,2
803,695,1
696,2299,2
2299,696,1
700,800,2
700,2265,1
700,1527,1
2265,700,2
800,700,2
1527,700,1
701,7443,5
701,890,3
701,1556,2
890,701,1
1556,701,1
7443,701,1
702,707,1
707,702,1
703,7340,2
703,7512,1
7340,703,1
7512,703,1
705,1016,2
705,1182,2
705,1851,1
705,3204,1
705,812,1
1182,705,3
1559,705,2
1851,705,1
3204,705,1
1016,705,1
706,765,1
765,706,1
707,1045,1
707,1195,1
1045,707,1
1195,707,1
708,2325,1
1890,708,1
2325,708,1
7382,708,-1
7604,708,-10
5679,708,-10
7496,708,-10
7489,708,-10
7487,708,-10
7495,708,-10
7494,708,-10
7493,708,-10
7492,708,-10
7491,708,-10
7490,708,-10
7486,708,-10
7488,708,-10
709,833,10
833,709,10
769,710,1
712,1676,2
712,744,1
712,1923,1
712,727,1
712,3480,1
744,712,3
1923,712,1
1676,712,1
727,712,1
715,1921,1
715,922,1
715,7438,1
715,7552,1
7552,715,2
1921,715,1
922,715,1
7438,715,1
716,1687,1
716,2019,1
716,1630,1
716,913,1
716,1089,1
716,2495,1
716,7371,1
716,1220,1
716,1606,1
1687,716,3
2019,716,1
1630,716,1
913,716,1
1943,716,1
1089,716,1
2495,716,1
7371,716,1
1220,716,1
1606,716,1
717,1612,1
717,2478,1
717,1413,1
1612,717,1
2478,717,1
1413,717,1
718,720,1
718,1974,1
718,1931,1
720,718,1
1974,718,1
719,1638,8
1638,719,2
720,7546,1
1979,720,1
7546,720,-1
725,2579,1
725,2007,1
725,1661,1
725,1113,1
1661,725,1
2007,725,1
2579,725,1
1113,725,1
726,790,10
790,726,10
7564,726,10
727,994,1
994,727,1
728,2615,5
2615,728,1
729,1656,1
729,1711,1
729,1468,1
729,2087,1
1656,729,1
2087,729,1
1711,729,1
1468,729,1
4311,729,-1
730,1018,2
730,866,2
1018,730,3
866,730,2
731,7328,10
731,1131,1
7328,731,10
1131,731,1
732,2109,1
733,1726,1
1726,733,1
734,1280,1
1280,734,1
735,7372,2
735,2765,1
735,2079,1
7372,735,2
2765,735,1
2079,735,1
738,1181,3
738,2860,1
738,946,1
1181,738,3
2860,738,1
946,738,1
739,1783,1
739,1314,1
739,1144,1
739,2877,1
739,1754,1
1783,739,1
1331,739,1
1314,739,1
1144,739,1
2877,739,1
1754,739,1
740,3005,1
3005,740,1
7603,740,-10
741,876,1
741,2912,1
876,741,1
2912,741,1
743,7410,1
7410,743,1
747,7427,1
747,846,1
747,1164,1
747,1517,1
7427,747,1
846,747,1
1164,747,1
1517,747,1
748,885,1
748,1811,1
748,3067,1
748,813,-1
885,748,1
1811,748,1
3067,748,1
813,748,-4
749,813,1
813,749,1
752,937,1
937,752,1
754,755,10
754,1823,3
754,812,1
754,2332,1
754,5342,1
755,754,10
1823,754,3
812,754,1
2332,754,1
5342,754,1
756,1183,6
1183,756,6
1543,756,3
757,1844,2
1844,757,1
1187,757,1
7509,757,1
758,1377,2
759,1871,5
759,801,1
759,894,1
759,7597,1
759,1065,1
759,1160,1
801,759,1
894,759,1
1871,759,1
1065,759,1
1160,759,1
7597,759,-10
760,978,10
978,760,8
761,1879,5
761,1897,3
761,824,1
761,2405,1
1897,761,3
824,761,1
2405,761,1
762,1024,3
762,7447,1
762,3358,1
762,3288,1
762,1588,1
762,2100,1
1024,762,4
7447,762,1
3358,762,1
3288,762,1
1588,762,1
2100,762,1
766,906,1
766,1202,1
3276,766,1
1202,766,1
767,1606,1
768,926,1
1349,768,1
926,768,1
770,7328,1
7328,770,1
1000,772,2
774,2475,3
774,3133,1
3133,774,1
2475,774,1
775,7589,2
775,7449,1
775,2494,1
775,998,1
998,775,1
2494,775,1
7449,775,-10
7589,775,-10
777,5342,-7
778,1253,5
778,2012,1
778,2011,1
1253,778,5
2012,778,1
2011,778,1
928,781,8
783,863,3
783,7564,3
7564,783,3
784,1011,2
784,1451,1
1011,784,2
7564,784,1
1451,784,1
785,1249,5
785,2072,2
785,7564,2
785,1159,-10
1249,785,5
7564,785,3
2072,785,2
786,916,3
786,2599,1
786,1450,1
916,786,3
2599,786,1
787,2407,1
2407,787,1
7564,791,-10
7414,791,-10
7396,791,-10
7409,791,-10
7395,791,-10
7571,791,-10
7520,791,-10
792,2724,5
792,1638,3
792,1713,2
792,2728,1
792,2641,1
792,934,1
792,1472,1
792,2029,1
792,1159,-10
1713,792,1
2728,792,1
2641,792,1
934,792,1
1638,792,1
1472,792,1
2724,792,1
2029,792,1
7453,792,-10
793,1315,4
793,2836,1
1315,793,3
2836,793,1
795,2529,10
796,7603,1
7603,796,2
798,2207,5
798,1312,5
798,1503,4
798,1498,3
798,1146,3
798,2174,3
798,1505,2
798,7397,2
798,958,2
798,957,2
798,2186,2
798,1486,2
798,1741,2
798,2844,2
798,1304,2
798,2917,1
798,874,1
798,1769,1
798,1148,1
798,1147,1
798,1766,1
798,955,1
798,2198,1
798,2884,1
798,2185,1
798,1491,1
798,1754,1
798,2183,1
798,857,1
798,2875,1
798,1144,1
798,2871,1
798,1753,1
798,1140,1
798,7573,1
798,2867,1
798,1030,1
798,951,1
798,2849,1
798,1029,1
798,946,1
798,949,-1
798,7550,-10
1312,798,5
1503,798,4
1146,798,3
1505,798,2
7397,798,2
958,798,2
1498,798,2
957,798,2
2186,798,2
2917,798,1
874,798,1
2207,798,1
1769,798,1
1148,798,1
1147,798,1
1766,798,1
955,798,1
2198,798,1
2884,798,1
2185,798,1
1491,798,1
2183,798,1
857,798,1
2875,798,1
1144,798,1
2871,798,1
1753,798,1
1140,798,1
2867,798,1
1486,798,1
1030,798,1
951,798,1
1297,798,1
2849,798,1
1029,798,1
1741,798,1
946,798,1
2174,798,1
7550,798,1
949,798,-1
801,954,2
801,2230,2
801,824,-2
954,801,1
2230,801,1
7604,801,-10
803,1540,2
803,1039,2
1540,803,2
1039,803,2
804,7583,3
804,1020,1
7583,804,3
1020,804,1
807,7553,1
7553,807,1
811,5533,10
5533,811,10
812,1848,2
1848,812,2
813,5342,2
813,7595,1
5342,813,2
7595,813,1
7600,813,-10
815,3238,1
815,1191,1
815,5342,1
3238,815,1
1191,815,1
5342,815,1
885,815,1
7581,815,-10
817,1186,1
817,2339,1
2339,817,2
1186,817,1
822,1580,1
1580,822,1
824,2417,1
824,1590,1
824,3323,1
824,1570,1
832,824,1
3383,824,1
3376,824,1
7379,824,1
3240,824,1
3323,824,1
1570,824,1
2828,824,-1
7552,824,-1
7415,824,-1
958,824,-2
825,3188,2
825,3268,1
3188,825,1
3268,825,1
826,7525,2
826,1577,2
826,1893,1
826,2374,1
7525,826,3
1893,826,1
2374,826,1
1577,826,1
830,1518,3
2336,830,1
2420,832,2
836,3179,10
838,7335,10
7335,838,-10
839,3021,3
3021,839,1
841,909,1
909,841,1
844,2711,1
844,851,1
2711,844,1
1234,844,1
851,844,1
845,991,1
991,845,1
848,997,3
848,7552,1
997,848,3
7552,848,1
849,7564,3
849,1667,2
1667,849,2
7564,849,2
850,1960,1
850,1405,1
850,1633,1
1960,850,1
1405,850,1
1633,850,1
851,7603,1
851,1221,1
7603,851,1
1221,851,1
852,1639,4
853,1673,1
853,7564,1
1673,853,1
7564,853,1
854,1652,1
1652,854,1
7603,854,-10
856,2543,3
2543,856,1
857,1210,1
858,1008,1
1008,858,1
859,7419,1
859,2703,1
859,2099,1
7419,859,3
2703,859,1
2099,859,1
862,7564,3
7564,862,1
863,1249,2
863,7415,1
863,2068,1
863,1124,1
863,2629,1
863,1159,-10
1249,863,2
7415,863,1
1124,863,1
2068,863,1
2629,863,1
864,1118,2
1118,864,3
865,1252,1
865,1124,1
1124,865,3
1252,865,1
866,1256,2
866,1467,1
866,2092,1
1256,866,2
1656,866,1
1467,866,1
2092,866,1
867,4311,1
4311,867,1
868,1585,4
1585,868,4
869,2123,2
2123,869,1
870,2111,1
2111,870,1
871,942,3
871,7388,1
7603,871,2
942,871,2
7388,871,1
873,1256,9
874,2204,2
874,1148,1
2204,874,1
1148,874,1
876,1340,2
876,7553,1
876,1776,1
876,7476,-10
1340,876,2
7553,876,1
1776,876,1
7476,876,-10
877,1036,1
1036,877,1
878,5392,1
5392,878,1
879,883,1
883,879,1
881,7230,1
882,7595,1
882,1348,1
1348,882,1
884,1354,1
1354,884,4
885,1825,2
885,1826,1
886,885,2
1825,885,2
1826,885,1
886,7595,2
7595,886,2
887,3237,1
3237,887,1
888,1886,1
1886,888,1
890,1032,1
1032,890,1
891,893,1
893,891,1
7375,892,-10
894,1581,3
1581,894,3
895,980,2
980,895,2
896,1071,1
1071,896,1
897,1202,2
897,2430,1
902,2336,5
902,1388,3
902,7386,-1
2336,902,3
1388,902,2
905,3419,10
905,2336,-2
3419,905,1
2336,905,1
906,7386,1
906,3446,1
906,2430,1
906,2336,1
7386,906,1
3446,906,1
2434,906,1
2336,906,1
7325,906,-1
907,2336,9
909,1960,1
1960,909,1
911,1449,1
911,1914,1
1449,911,1
1914,911,1
912,1623,1
1623,912,1
913,1142,5
913,1622,1
1622,913,1
915,3097,3
915,1104,1
3097,915,1
1407,915,1
1104,915,1
917,1115,1
1115,917,1
918,1509,1
918,920,1
1509,918,1
920,918,1
920,2542,1
2542,920,1
921,1210,1
1210,921,1
922,7508,5
7508,922,1
923,2573,2
2573,923,1
926,2069,1
926,1244,1
2069,926,1
1244,926,1
927,7564,3
2021,927,2
7564,927,2
930,1126,6
1126,930,6
931,3774,3
3774,931,3
2075,932,2
933,934,1
934,933,1
7579,933,-2
934,2394,1
2394,934,1
936,1275,5
936,1466,3
1275,936,5
1466,936,3
937,1352,2
937,1029,2
937,1129,1
937,1342,1
937,7512,1
937,7594,-10
1352,937,1
1129,937,1
1029,937,1
1342,937,1
7512,937,1
7594,937,-5
7551,937,-5
938,7550,1
7550,938,1
939,7603,1
7603,939,1
940,1457,1
940,2726,1
940,1133,1
1457,940,1
2726,940,1
1133,940,1
941,7562,8
941,2948,1
2948,941,1
943,1304,2
943,2149,1
1304,943,2
2149,943,1
944,7565,3
7565,944,3
1479,945,1
946,1746,2
946,1741,1
1741,946,1
1746,946,1
947,2161,2
2161,947,2
952,1799,3
1799,952,3
953,2336,2
1390,953,2
2336,953,1
954,1383,1
1383,954,1
956,2218,1
2218,956,1
957,1026,5
1026,957,3
958,3162,1
958,7504,1
3162,958,1
7504,958,1
961,7565,1
7565,961,1
962,966,2
962,2292,1
966,962,1
966,3055,1
3055,966,1
7581,967,-5
969,7595,2
2214,969,2
7595,969,1
972,1194,1
972,3178,1
1194,972,1
973,1159,-1
975,1563,3
1563,975,4
979,2359,4
2359,979,2
1528,979,1
1176,979,1
1954,979,1
7550,979,-3
7512,980,-10
982,2398,1
982,3291,1
2398,982,1
3291,982,1
984,1188,2
984,2426,1
2426,984,1
1188,984,1
988,7596,1
7596,988,-10
990,7582,1
990,2457,1
990,2458,1
2457,990,1
2458,990,1
992,1095,2
992,1098,2
1095,992,2
1098,992,1
993,1420,1
1420,993,1
994,1261,1
994,1251,1
994,5342,-3
1261,994,1
1251,994,1
1210,995,-4
996,1615,3
1615,996,1
1004,2010,3
2010,1004,1
1006,7564,3
1006,1011,2
1006,1671,2
7564,1006,3
1011,1006,2
1671,1006,2
1008,1297,1
7600,1008,1
1297,1008,1
1009,3405,1
3405,1009,1
1010,2115,2
1010,2110,2
2115,1010,2
2110,1010,2
1012,2098,2
1012,2730,1
1012,1689,1
1012,2600,1
1012,1257,1
2098,1012,1
2730,1012,1
1689,1012,1
1257,1012,1
2600,1012,1
1015,1013,2
1014,1259,2
1259,1014,2
1016,2370,1
1016,1366,1
2370,1016,1
1366,1016,1
1017,1448,1
1448,1017,1
1020,7583,2
1020,1769,1
7583,1020,-1
1021,2027,1
2027,1021,1
1022,7603,1
7603,1022,1
1023,7565,3
7565,1023,3
7575,1024,-10
1026,2158,1
7388,1026,2
2158,1026,2
1030,7577,2
7577,1030,3
1034,2201,1
1035,7554,1
1035,1487,1
1487,1035,1
7515,1036,-10
1037,1329,5
1037,7416,2
7416,1037,2
1038,1511,2
1511,1038,2
5342,1038,1
7458,1038,-10
7603,1039,6
1040,2982,1
1040,1164,1
2982,1040,1
1164,1040,1
1041,3157,1
3157,1041,1
1045,7595,3
7595,1045,3
1046,7426,1
7426,1046,1
1048,1811,2
1811,1048,2
1049,7443,1
1049,1052,1
1052,1049,1
1050,1868,2
1868,1050,1
1051,1173,1
1173,1051,1
1062,1052,1
1053,1063,1
1053,1815,1
1053,2285,1
1063,1053,1
1815,1053,1
2285,1053,1
1059,2357,1
1059,1153,1
2357,1059,1
1153,1059,1
1062,7514,5
7514,1062,10
1176,1062,1
1063,2225,1
2225,1063,1
1066,2393,2
1066,1881,1
1066,3263,1
1881,1066,1
2393,1066,1
3263,1066,1
1195,1071,1
2336,1072,3
2413,1073,1
1074,1208,2
1074,7386,2
1075,1074,6
1208,1074,5
1396,1074,2
3445,1074,1
1904,1074,1
1078,1521,3
1078,1908,1
1521,1078,3
1908,1078,1
1079,1405,1
1405,1079,1
1083,1095,1
1095,1083,1
1927,1083,1
1084,1443,2
1084,2489,1
1443,1084,2
2489,1084,1
1086,2689,1
2689,1086,1
1090,2470,1
2470,1090,1
1094,7504,2
1096,1696,2
1696,1096,1
1098,7371,1
7589,1098,1
7371,1098,1
1103,2081,2
2081,1103,1
1104,2513,1
1104,2516,1
2513,1104,1
2516,1104,1
1105,7564,3
1105,1635,1
1105,2510,1
